Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	0.3088022779628034	0.4696268849757888	0	0	2.768736017897092	3.253414565448033	GPLD1
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	0.3088022779628034	0.4696268849757888	0	0	2.768736017897092	3.253414565448033	PPP1R8
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	0.3088022779628034	0.4696268849757888	0	0	2.768736017897092	3.253414565448033	RAB27A
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	3/261	0.3116829123974164	0.4724344478039136	0	0	1.5497547856351843	1.806655954006276	SNX9;KIFAP3;FERMT2
GO_Biological_Process_2021	amino acid transport (GO:0006865)	1/50	0.3139989845586295	0.4724344478039136	0	0	2.712094233666621	3.141596466170354	SLC25A45
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	0.3139989845586295	0.4724344478039136	0	0	2.712094233666621	3.141596466170354	SMAD4
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	1/50	0.3139989845586295	0.4724344478039136	0	0	2.712094233666621	3.141596466170354	NUP43
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	0.3139989845586295	0.4724344478039136	0	0	2.712094233666621	3.141596466170354	RAPGEF2
GO_Biological_Process_2021	phosphatidic acid metabolic process (GO:0046473)	1/50	0.3139989845586295	0.4724344478039136	0	0	2.712094233666621	3.141596466170354	ABHD5
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	0.3139989845586295	0.4724344478039136	0	0	2.712094233666621	3.141596466170354	FERMT2
GO_Biological_Process_2021	negative regulation of cell population proliferation (GO:0008285)	4/379	0.3170346697291792	0.4734625104142339	0	0	1.4228310502283106	1.6344688352209702	NDRG4;RAPGEF2;GPLD1;PLPP1
GO_Biological_Process_2021	dephosphorylation (GO:0016311)	2/153	0.3187162622986899	0.4734625104142339	0	0	1.7629318059781636	2.0158314814755105	PLPP1;SGPP1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	0.3191568786941822	0.4734625104142339	0	0	2.6577181208053693	3.035306816641573	PLXNB3
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	0.3191568786941822	0.4734625104142339	0	0	2.6577181208053693	3.035306816641573	HLA-B
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	0.3191568786941822	0.4734625104142339	0	0	2.6577181208053693	3.035306816641573	FERMT2
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	1/51	0.3191568786941822	0.4734625104142339	0	0	2.6577181208053693	3.035306816641573	TTC23
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	0.3191568786941822	0.4734625104142339	0	0	2.6577181208053693	3.035306816641573	FERMT2
GO_Biological_Process_2021	inositol lipid-mediated signaling (GO:0048017)	1/51	0.3191568786941822	0.4734625104142339	0	0	2.6577181208053693	3.035306816641573	MUC5AC
GO_Biological_Process_2021	protein-containing complex assembly (GO:0065003)	3/267	0.3239874782173531	0.4734625104142339	0	0	1.514069264069264	1.7064323869784743	SNX9;KIFAP3;FERMT2
GO_Biological_Process_2021	protein deubiquitination (GO:0016579)	3/267	0.3239874782173531	0.4734625104142339	0	0	1.514069264069264	1.7064323869784743	SMAD4;INO80E;WDR48
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	SMAD4
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	RAPGEF2
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	GPLD1
GO_Biological_Process_2021	regulation of exocytosis (GO:0017157)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	RAB27A
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	DENND1B
GO_Biological_Process_2021	response to peptide hormone (GO:0043434)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	STAT5B
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	ERCC6
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	GPLD1
GO_Biological_Process_2021	positive regulation of protein localization to cell periphery (GO:1904377)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	ZDHHC8
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	1/52	0.3242762482674995	0.4734625104142339	0	0	2.605474404526912	2.934179774427278	ZDHHC8
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	0.3293573790933297	0.4787566025995823	0	0	2.5552400619514715	2.8378799157182986	SMAD4
GO_Biological_Process_2021	cellular macromolecule catabolic process (GO:0044265)	1/53	0.3293573790933297	0.4787566025995823	0	0	2.5552400619514715	2.8378799157182986	PPP1R8
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	0.3293573790933297	0.4787566025995823	0	0	2.5552400619514715	2.8378799157182986	RAB27A
GO_Biological_Process_2021	regulation of focal adhesion assembly (GO:0051893)	1/54	0.3344005549041768	0.484659835081384	0	0	2.506901354944916	2.7460991987490533	FERMT2
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	1/54	0.3344005549041768	0.484659835081384	0	0	2.506901354944916	2.7460991987490533	DAGLA
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	3/274	0.3383458553784059	0.4862028716831602	0	0	1.474433315761729	1.5978237240328874	NDRG4;RAPGEF2;FERMT2
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	0.3394060573350531	0.4862028716831602	0	0	2.4603529704200846	2.6585542797601867	NUP43
GO_Biological_Process_2021	pyruvate metabolic process (GO:0006090)	1/55	0.3394060573350531	0.4862028716831602	0	0	2.4603529704200846	2.6585542797601867	ME2
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	1/55	0.3394060573350531	0.4862028716831602	0	0	2.4603529704200846	2.6585542797601867	NUP43
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	1/55	0.3394060573350531	0.4862028716831602	0	0	2.4603529704200846	2.6585542797601867	PLPP1
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	1/55	0.3394060573350531	0.4862028716831602	0	0	2.4603529704200846	2.6585542797601867	NUP43
GO_Biological_Process_2021	interstrand cross-link repair (GO:0036297)	1/55	0.3394060573350531	0.4862028716831602	0	0	2.4603529704200846	2.6585542797601867	WDR48
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	0.3394060573350531	0.4862028716831602	0	0	2.4603529704200846	2.6585542797601867	ERCC6
GO_Biological_Process_2021	positive regulation of protein kinase B signaling (GO:0051897)	2/161	0.3406539584018783	0.4872832709313824	0	0	1.673550909399966	1.8022270618994247	HIP1;FERMT2
GO_Biological_Process_2021	protein modification by small protein removal (GO:0070646)	3/276	0.3424462562103798	0.4878298402497138	0	0	1.4634820961351571	1.5683267580757998	SMAD4;INO80E;WDR48
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	0.3443741659287117	0.4878298402497138	0	0	2.4154972544234288	2.574984134771403	NUP43
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	0.3443741659287117	0.4878298402497138	0	0	2.4154972544234288	2.574984134771403	ATG16L2
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	0.3443741659287117	0.4878298402497138	0	0	2.4154972544234288	2.574984134771403	NOVA1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/56	0.3443741659287117	0.4878298402497138	0	0	2.4154972544234288	2.574984134771403	PAN2
GO_Biological_Process_2021	sensory organ development (GO:0007423)	1/56	0.3443741659287117	0.4878298402497138	0	0	2.4154972544234288	2.574984134771403	MEIS2
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	3/277	0.3444958446342964	0.4878298402497138	0	0	1.4580664382541335	1.553822400875126	ZRANB3;PRIM1;MUTYH
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	1/57	0.3493051581972872	0.4903151732920776	0	0	2.372243528283797	2.495147947336969	ZRANB3
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	0.3493051581972872	0.4903151732920776	0	0	2.372243528283797	2.495147947336969	DAGLA
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	0.3493051581972872	0.4903151732920776	0	0	2.372243528283797	2.495147947336969	CUL9
GO_Biological_Process_2021	dicarboxylic acid metabolic process (GO:0043648)	1/57	0.3493051581972872	0.4903151732920776	0	0	2.372243528283797	2.495147947336969	ME2
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	1/57	0.3493051581972872	0.4903151732920776	0	0	2.372243528283797	2.495147947336969	FERMT2
GO_Biological_Process_2021	icosanoid metabolic process (GO:0006690)	1/57	0.3493051581972872	0.4903151732920776	0	0	2.372243528283797	2.495147947336969	DAGLA
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	MVB12A
GO_Biological_Process_2021	autophagosome assembly (GO:0000045)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	ATG16L2
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	PLXNB3
GO_Biological_Process_2021	cellular iron ion homeostasis (GO:0006879)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	SMAD4
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	SMAD4
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	RAB27A
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	MEIS2
GO_Biological_Process_2021	RNA modification (GO:0009451)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	TFB1M
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	ESPL1
GO_Biological_Process_2021	positive regulation of protein binding (GO:0032092)	1/58	0.3541993095818149	0.4903151732920776	0	0	2.330507476745556	2.418823229514225	RAPGEF2
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	5/525	0.3587112980558126	0.4949569187461168	0	0	1.2818302387267904	1.314180298260252	CUL9;RNF135;SHPRH;KLHL25;FBXO25
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	0.3590568934368993	0.4949569187461168	0	0	2.2902105993982875	2.3458041459955647	RNF135
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	0.3590568934368993	0.4949569187461168	0	0	2.2902105993982875	2.3458041459955647	TXNRD2
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	2/168	0.3596714624617728	0.4951125989536538	0	0	1.6024096385542168	1.638566839856123	POLR1E;TFB1M
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	0.3638781812849406	0.4995101042117335	0	0	2.2512797178933	2.275900014916359	AP2A2
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	1/60	0.3638781812849406	0.4995101042117335	0	0	2.2512797178933	2.275900014916359	STAT5B
GO_Biological_Process_2021	cell-cell adhesion via plasma-membrane adhesion molecules (GO:0098742)	2/170	0.3650694564176415	0.5004493798391836	0	0	1.5831724581724582	1.5953116735547588	PLXNB3;EMB
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	2/171	0.367762063876393	0.5032791392370746	0	0	1.5737246121861506	1.574226812071369	PAN2;TUT1
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	1/61	0.3686634424198631	0.5032791392370746	0	0	2.213646532438479	2.20893396962887	MUC5AC
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	0.3686634424198631	0.5032791392370746	0	0	2.213646532438479	2.20893396962887	SMAD4
GO_Biological_Process_2021	rRNA processing (GO:0006364)	2/173	0.373134063709401	0.5076564407318735	0	0	1.5551604235814762	1.533104366755372	SRFBP1;TFB1M
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	1/62	0.3734129442465452	0.5076564407318735	0	0	2.1772472219166024	2.144741753857536	ERCC6
GO_Biological_Process_2021	glucose metabolic process (GO:0006006)	1/62	0.3734129442465452	0.5076564407318735	0	0	2.1772472219166024	2.144741753857536	SLC37A4
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	1/63	0.3781269522835974	0.5126528872306465	0	0	2.1420220827018834	2.083170641053366	HOXC9
GO_Biological_Process_2021	neuropeptide signaling pathway (GO:0007218)	1/63	0.3781269522835974	0.5126528872306465	0	0	2.1420220827018834	2.083170641053366	RAPGEF2
GO_Biological_Process_2021	negative regulation of cell cycle process (GO:0010948)	1/64	0.3828057298971089	0.5161601849842166	0	0	2.1079152018749334	2.0240784630820365	ESPL1
GO_Biological_Process_2021	regulation of cilium assembly (GO:1902017)	1/64	0.3828057298971089	0.5161601849842166	0	0	2.1079152018749334	2.0240784630820365	TBC1D15
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	0.3828057298971089	0.5161601849842166	0	0	2.1079152018749334	2.0240784630820365	RNF135
GO_Biological_Process_2021	lipid homeostasis (GO:0055088)	1/64	0.3828057298971089	0.5161601849842166	0	0	2.1079152018749334	2.0240784630820365	ABHD5
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	2/178	0.3864830811933194	0.5174731999662197	0	0	1.5105958230958232	1.4360738808025788	CUL9;MEIS2
GO_Biological_Process_2021	regulation of translation (GO:0006417)	2/178	0.3864830811933194	0.5174731999662197	0	0	1.5105958230958232	1.4360738808025788	KLHL25;PASK
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	0.3874495387791655	0.5174731999662197	0	0	2.0748741610738257	1.9673327302836447	SMAD4
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	1/65	0.3874495387791655	0.5174731999662197	0	0	2.0748741610738257	1.9673327302836447	HLA-B
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	0.3874495387791655	0.5174731999662197	0	0	2.0748741610738257	1.9673327302836447	SLC37A4
GO_Biological_Process_2021	tRNA modification (GO:0006400)	1/65	0.3874495387791655	0.5174731999662197	0	0	2.0748741610738257	1.9673327302836447	TRMO
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	1/65	0.3874495387791655	0.5174731999662197	0	0	2.0748741610738257	1.9673327302836447	HLA-B
GO_Biological_Process_2021	RNA processing (GO:0006396)	2/179	0.3891383610598019	0.518715651671418	0	0	1.5019850358833409	1.4176039891608108	NOVA1;TUT1
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	0.3913983165178222	0.518715651671418	0	0	1.3435717721432008	1.260309991509372	MMP19;LAMB1;LAMC2
GO_Biological_Process_2021	positive regulation of cellular biosynthetic process (GO:0031328)	2/180	0.391788620380433	0.518715651671418	0	0	1.4934709990889763	1.3994313394060836	PASK;GPLD1
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	0.3920586384466847	0.518715651671418	0	0	2.0428497676819823	1.912809841988032	MMP19
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	1/66	0.3920586384466847	0.518715651671418	0	0	2.0428497676819823	1.912809841988032	NDRG4
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	0.3920586384466847	0.518715651671418	0	0	2.0428497676819823	1.912809841988032	MMP19
GO_Biological_Process_2021	positive regulation of cell cycle (GO:0045787)	1/66	0.3920586384466847	0.518715651671418	0	0	2.0428497676819823	1.912809841988032	MEIS2
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	0.3966332866025283	0.5240656678402884	0	0	2.0117958104535285	1.8603943677720447	NUP43
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	1/68	0.4011737390521622	0.5272416517236805	0	0	1.981668837022939	1.809978398575616	MEIS2
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	1/68	0.4011737390521622	0.5272416517236805	0	0	1.981668837022939	1.809978398575616	KLHL25
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	0.4011737390521622	0.5272416517236805	0	0	1.981668837022939	1.809978398575616	HLA-B
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	0.4011737390521622	0.5272416517236805	0	0	1.981668837022939	1.809978398575616	FERMT2
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	GPLD1
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	PLXNB3
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	GPLD1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	SUV39H1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	POLR1E
GO_Biological_Process_2021	RNA 3'-end processing (GO:0031123)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	TUT1
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	SNX9
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	0.4056802497190504	0.5275446725595557	0	0	1.9524279510461904	1.7614609574155329	FRMD4A
GO_Biological_Process_2021	DNA-templated transcription, termination (GO:0006353)	1/70	0.4101530706521534	0.5319593702150793	0	0	1.9240346269818112	1.7147474639476097	POLR1E
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	0.4101530706521534	0.5319593702150793	0	0	1.9240346269818112	1.7147474639476097	FERMT2
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	0.4145924519730563	0.5342072455579719	0	0	1.8964525407478428	1.669749247514151	SMAD4
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	0.4145924519730563	0.5342072455579719	0	0	1.8964525407478428	1.669749247514151	NUP43
GO_Biological_Process_2021	phosphatidylinositol-mediated signaling (GO:0048015)	1/71	0.4145924519730563	0.5342072455579719	0	0	1.8964525407478428	1.669749247514151	MUC5AC
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	0.4145924519730563	0.5342072455579719	0	0	1.8964525407478428	1.669749247514151	MYO10
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	0.4145924519730563	0.5342072455579719	0	0	1.8964525407478428	1.669749247514151	FERMT2
GO_Biological_Process_2021	negative regulation of transcription, DNA-templated (GO:0045892)	8/948	0.418079387104231	0.5363834757382544	0	0	1.1333533113575067	0.9883792247940127	SMAD4;SUV39H1;SIRT6;ZNF79;MEIS2;PHF6;ZNF587B;ZBTB2
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	0.4189986421420407	0.5363834757382544	0	0	1.8696474146894797	1.6263831019923274	SMAD4
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	0.4189986421420407	0.5363834757382544	0	0	1.8696474146894797	1.6263831019923274	MYO10
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	0.4189986421420407	0.5363834757382544	0	0	1.8696474146894797	1.6263831019923274	PLXNB3
GO_Biological_Process_2021	positive regulation of protein secretion (GO:0050714)	1/72	0.4189986421420407	0.5363834757382544	0	0	1.8696474146894797	1.6263831019923274	FRMD4A
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	2/191	0.4205898925177878	0.5364159858467241	0	0	1.4057629057629055	1.2175271016123743	MEIS2;FERMT2
GO_Biological_Process_2021	negative regulation of cell adhesion (GO:0007162)	1/73	0.4233718875122574	0.5364159858467241	0	0	1.84358687546607	1.584570882801367	PLXNB3
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)	1/73	0.4233718875122574	0.5364159858467241	0	0	1.84358687546607	1.584570882801367	HLA-B
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	0.4233718875122574	0.5364159858467241	0	0	1.84358687546607	1.584570882801367	SNX9
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	0.4233718875122574	0.5364159858467241	0	0	1.84358687546607	1.584570882801367	GRHL3
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	0.4233718875122574	0.5364159858467241	0	0	1.84358687546607	1.584570882801367	REEP6
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	0.4233718875122574	0.5364159858467241	0	0	1.84358687546607	1.584570882801367	GPLD1
GO_Biological_Process_2021	transcription-coupled nucleotide-excision repair (GO:0006283)	1/73	0.4233718875122574	0.5364159858467241	0	0	1.84358687546607	1.584570882801367	ERCC6
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	0.4277124328492392	0.5398365360897687	0	0	1.8182403236186448	1.5442391345185078	PASK
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	0.4277124328492392	0.5398365360897687	0	0	1.8182403236186448	1.5442391345185078	FERMT2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	0.4277124328492392	0.5398365360897687	0	0	1.8182403236186448	1.5442391345185078	MYO10
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	2/195	0.4308928482816702	0.5431561190983506	0	0	1.3763478504411146	1.158741518204594	RAPGEF2;FERMT2
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	0.4320205209840812	0.5438829773103165	0	0	1.793578813713042	1.5053187539721928	FERMT2
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	0.436296393061318	0.5471722235724535	0	0	1.7695749440715884	1.467744679196572	SMAD4
GO_Biological_Process_2021	cellular response to hormone stimulus (GO:0032870)	1/76	0.436296393061318	0.5471722235724535	0	0	1.7695749440715884	1.467744679196572	STAT5B
GO_Biological_Process_2021	phospholipid metabolic process (GO:0006644)	1/76	0.436296393061318	0.5471722235724535	0	0	1.7695749440715884	1.467744679196572	PLPP1
GO_Biological_Process_2021	regulation of organelle assembly (GO:1902115)	1/77	0.4405402884113449	0.5497007138584039	0	0	1.746202755210173	1.4314556057712615	TBC1D15
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	1/77	0.4405402884113449	0.5497007138584039	0	0	1.746202755210173	1.4314556057712615	GPLD1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	0.4405402884113449	0.5497007138584039	0	0	1.746202755210173	1.4314556057712615	WDR48
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1/77	0.4405402884113449	0.5497007138584039	0	0	1.746202755210173	1.4314556057712615	RNF135
GO_Biological_Process_2021	antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590)	1/78	0.4447524444652654	0.5542558872313345	0	0	1.723437636189314	1.3963937262363035	HLA-B
GO_Biological_Process_2021	generation of neurons (GO:0048699)	2/202	0.4486881567869373	0.5566544809150727	0	0	1.3277027027027026	1.0640570074806617	RAPGEF2;ERCC6
GO_Biological_Process_2021	regulation of cellular response to heat (GO:1900034)	1/79	0.448933097070312	0.5566544809150727	0	0	1.7012562381689895	1.3625044890796378	NUP43
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	0.448933097070312	0.5566544809150727	0	0	1.7012562381689895	1.3625044890796378	SIRT6
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	1/79	0.448933097070312	0.5566544809150727	0	0	1.7012562381689895	1.3625044890796378	TUT1
GO_Biological_Process_2021	negative regulation of cellular component organization (GO:0051129)	1/80	0.453082480340101	0.5582926443142068	0	0	1.679636394528927	1.329736378791219	SACS
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	0.453082480340101	0.5582926443142068	0	0	1.679636394528927	1.329736378791219	SMAD4
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	0.453082480340101	0.5582926443142068	0	0	1.679636394528927	1.329736378791219	FERMT2
GO_Biological_Process_2021	regulation of organelle organization (GO:0033043)	1/80	0.453082480340101	0.5582926443142068	0	0	1.679636394528927	1.329736378791219	TBC1D25
GO_Biological_Process_2021	glycerophospholipid metabolic process (GO:0006650)	1/80	0.453082480340101	0.5582926443142068	0	0	1.679636394528927	1.329736378791219	GPLD1
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	1/81	0.457200826493695	0.5612651937180062	0	0	1.6585570469798658	1.2980407133083578	HIP1
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	0.457200826493695	0.5612651937180062	0	0	1.6585570469798658	1.2980407133083578	PPP1R8
GO_Biological_Process_2021	positive regulation of cellular amide metabolic process (GO:0034250)	1/81	0.457200826493695	0.5612651937180062	0	0	1.6585570469798658	1.2980407133083578	PASK
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	2/207	0.4612080311477681	0.5634797245085597	0	0	1.2949901120632827	1.0022007175732734	HIP1;FERMT2
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	1/82	0.4612883661630356	0.5634797245085597	0	0	1.6379981771480654	1.2673714555822893	TJP3
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	1/82	0.4612883661630356	0.5634797245085597	0	0	1.6379981771480654	1.2673714555822893	AP2A2
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	0.4612883661630356	0.5634797245085597	0	0	1.6379981771480654	1.2673714555822893	SNX9
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	0.4653453283071889	0.5663327238461103	0	0	1.6179407431658208	1.237685041101257	RNF135
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	0.4653453283071889	0.5663327238461103	0	0	1.6179407431658208	1.237685041101257	FERMT2
