Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of DNA-dependent DNA replication initiation (GO:0030174)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	NBN
GO_Biological_Process_2021	cellular lipid biosynthetic process (GO:0097384)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	PEX7
GO_Biological_Process_2021	regulation of extracellular exosome assembly (GO:1903551)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	PDCD6IP
GO_Biological_Process_2021	cobalamin transport (GO:0015889)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	CD320
GO_Biological_Process_2021	nucleotide transport (GO:0006862)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	SLC25A33
GO_Biological_Process_2021	diadenosine polyphosphate catabolic process (GO:0015961)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	NUDT4
GO_Biological_Process_2021	embryonic camera-type eye development (GO:0031076)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	ALDH1A3
GO_Biological_Process_2021	regulation of T-helper cell differentiation (GO:0045622)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	MYB
GO_Biological_Process_2021	regulation of type B pancreatic cell proliferation (GO:0061469)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	NR4A3
GO_Biological_Process_2021	glycerol ether biosynthetic process (GO:0046504)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	PEX7
GO_Biological_Process_2021	response to catecholamine (GO:0071869)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	NR4A3
GO_Biological_Process_2021	IMP biosynthetic process (GO:0006188)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	AMPD2
GO_Biological_Process_2021	positive regulation of osteoblast proliferation (GO:0033690)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	HPSE
GO_Biological_Process_2021	lymphocyte apoptotic process (GO:0070227)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	LMBR1L
GO_Biological_Process_2021	tripartite regional subdivision (GO:0007351)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	TBX3
GO_Biological_Process_2021	tRNA pseudouridine synthesis (GO:0031119)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	PUSL1
GO_Biological_Process_2021	mitochondrial proton-transporting ATP synthase complex assembly (GO:0033615)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	TMEM70
GO_Biological_Process_2021	mitochondrial ribosome assembly (GO:0061668)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	DHX30
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor signaling pathway (GO:1900748)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	MYO1C
GO_Biological_Process_2021	presynaptic active zone organization (GO:1990709)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	PCLO
GO_Biological_Process_2021	morphogenesis of an endothelium (GO:0003159)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	RHOB
GO_Biological_Process_2021	protein localization to nucleolus (GO:1902570)	1/6	0.0867018798458083	0.6061832832944877	0	0	13.173913043478262	32.213902309224224	RPF2
GO_Biological_Process_2021	mitotic G2 DNA damage checkpoint signaling (GO:0007095)	2/33	0.0873952018541186	0.6061832832944877	0	0	4.258281013206322	10.378771747064263	NBN;CDC14B
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	3/71	0.0909173512797571	0.6061832832944877	0	0	2.9162210338680925	6.992527663851786	ALDH1A3;CPSF6;TRPM4
GO_Biological_Process_2021	sister chromatid segregation (GO:0000819)	2/34	0.0919708563999972	0.6061832832944877	0	0	4.125	9.843419562812665	SPAG5;NSL1
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	2/34	0.0919708563999972	0.6061832832944877	0	0	4.125	9.843419562812665	PTBP1;ANKLE2
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	2/34	0.0919708563999972	0.6061832832944877	0	0	4.125	9.843419562812665	CYB5A;TRAM1
GO_Biological_Process_2021	cell junction organization (GO:0034330)	3/72	0.0938694739769151	0.6061832832944877	0	0	2.8738105694627434	6.799004840338685	SEMA3E;AGRN;GRHL2
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	3/72	0.0938694739769151	0.6061832832944877	0	0	2.8738105694627434	6.799004840338685	PDCD6IP;SPIRE1;RHOB
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	2/35	0.0966148045834713	0.6061832832944877	0	0	3.999796623957698	9.34761787724622	RHOB;NFE2L2
GO_Biological_Process_2021	regulation of trans-synaptic signaling (GO:0099177)	2/35	0.0966148045834713	0.6061832832944877	0	0	3.999796623957698	9.34761787724622	BCR;PXK
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	2/35	0.0966148045834713	0.6061832832944877	0	0	3.999796623957698	9.34761787724622	NOL10;WDR46
GO_Biological_Process_2021	regulation of Rho protein signal transduction (GO:0035023)	3/73	0.0968606886861718	0.6061832832944877	0	0	2.832611832611833	6.612680010310167	BCR;ITGA3;LPAR6
GO_Biological_Process_2021	proton-transporting ATP synthase complex assembly (GO:0043461)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	TMEM70
GO_Biological_Process_2021	negative regulation of epidermal cell differentiation (GO:0045605)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	GRHL2
GO_Biological_Process_2021	autophagosome membrane docking (GO:0016240)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	STX17
GO_Biological_Process_2021	AV node cell action potential (GO:0086016)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	TRPM4
GO_Biological_Process_2021	cardiac pacemaker cell development (GO:0060926)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	TBX3
GO_Biological_Process_2021	cation homeostasis (GO:0055080)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	COX11
GO_Biological_Process_2021	negative regulation of protein import (GO:1904590)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	RAB23
GO_Biological_Process_2021	negative regulation of protein import into nucleus (GO:0042308)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	RAB23
GO_Biological_Process_2021	negative regulation of protein kinase activity by regulation of protein phosphorylation (GO:0044387)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	ADARB1
GO_Biological_Process_2021	cellular response to laminar fluid shear stress (GO:0071499)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	NFE2L2
GO_Biological_Process_2021	cellular response to monoamine stimulus (GO:0071868)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	NR4A3
GO_Biological_Process_2021	negative regulation of telomere capping (GO:1904354)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	NBN
GO_Biological_Process_2021	cleavage furrow formation (GO:0036089)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	SPIRE1
GO_Biological_Process_2021	parallel actin filament bundle assembly (GO:0030046)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	SPIRE1
GO_Biological_Process_2021	pentose metabolic process (GO:0019321)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	DCXR
GO_Biological_Process_2021	regulation of oxidative stress-induced neuron intrinsic apoptotic signaling pathway (GO:1903376)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	MCL1
GO_Biological_Process_2021	regulation of smooth muscle cell differentiation (GO:0051150)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	RBPMS2
GO_Biological_Process_2021	ganglioside catabolic process (GO:0006689)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	NEU3
GO_Biological_Process_2021	positive regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903071)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	NFE2L2
GO_Biological_Process_2021	positive regulation of histone H3-K9 methylation (GO:0051574)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	MYB
GO_Biological_Process_2021	positive regulation of mast cell activation (GO:0033005)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	NR4A3
GO_Biological_Process_2021	positive regulation of membrane depolarization (GO:1904181)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	TRPM4
GO_Biological_Process_2021	intermembrane lipid transfer (GO:0120009)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	PLEKHA8
GO_Biological_Process_2021	positive regulation of protein localization to centrosome (GO:1904781)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	CEP250
GO_Biological_Process_2021	macropinocytosis (GO:0044351)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	MAPKAPK3
GO_Biological_Process_2021	T cell apoptotic process (GO:0070231)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	LMBR1L
GO_Biological_Process_2021	membrane biogenesis (GO:0044091)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	PEX16
GO_Biological_Process_2021	membrane invagination (GO:0010324)	1/7	0.1004054392702225	0.6061832832944877	0	0	10.977703455964326	25.23267839539217	FCHO2
GO_Biological_Process_2021	cellular macromolecule biosynthetic process (GO:0034645)	8/314	0.1016213767435403	0.6061832832944877	0	0	1.7364132867758977	3.970311350330141	ORC1;GRWD1;MRPL18;ORC3;TOP1MT;POLR2E;NBN;RSL24D1
GO_Biological_Process_2021	negative regulation of multicellular organismal process (GO:0051241)	6/214	0.1038855367257358	0.6061832832944877	0	0	1.912480376766091	4.33074601307805	TLE3;WWC1;ACOT11;PCTP;RAB11FIP3;GRHL2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	3/76	0.1060621511526709	0.6061832832944877	0	0	2.7157880171578803	6.093495115812481	PTBP1;SRSF3;RRP1B
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	3/76	0.1060621511526709	0.6061832832944877	0	0	2.7157880171578803	6.093495115812481	CYB5A;GSTO2;CD320
GO_Biological_Process_2021	regulation of transport (GO:0051049)	2/37	0.1060954118072865	0.6061832832944877	0	0	3.77085330776606	8.459594448037372	RAB25;WWC1
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	2/37	0.1060954118072865	0.6061832832944877	0	0	3.77085330776606	8.459594448037372	PDCD6IP;RAB27A
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	2/37	0.1060954118072865	0.6061832832944877	0	0	3.77085330776606	8.459594448037372	CYB5A;TRAM1
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	4/121	0.1090793173508358	0.6061832832944877	0	0	2.261838761838762	5.0115108609373245	ALDH1A3;PDCD6IP;G3BP2;TRPM4
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	6/217	0.109092885014517	0.6061832832944877	0	0	1.8849985491827064	4.176319098297797	CDKN2C;NDRG3;DDX49;GNG4;SLC25A33;VGLL4
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	5/168	0.1091402614638761	0.6061832832944877	0	0	2.031506706873245	4.500034024423061	TAF1D;NR4A3;POLR2E;GTF2H3;MED7
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	3/77	0.1092029723035648	0.6061832832944877	0	0	2.678951678951679	5.932664396118048	RAB23;ACOT11;AMPD2
GO_Biological_Process_2021	transcription by RNA polymerase II (GO:0006366)	8/320	0.1100261747093745	0.6061832832944877	0	0	1.7024938531787848	3.7574669085192367	SUPT16H;NR4A3;SSU72;NABP2;POLR2E;GTF2H3;TAF5L;MED7
GO_Biological_Process_2021	DNA replication initiation (GO:0006270)	2/38	0.110926174071121	0.6061832832944877	0	0	3.6659209545115594	8.060958384518564	ORC1;ORC3
GO_Biological_Process_2021	positive regulation of insulin secretion (GO:0032024)	2/38	0.110926174071121	0.6061832832944877	0	0	3.6659209545115594	8.060958384518564	TM7SF3;TRPM4
GO_Biological_Process_2021	adenosine to inosine editing (GO:0006382)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	ADARB1
GO_Biological_Process_2021	negative regulation of glucose import (GO:0046325)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	GRB10
GO_Biological_Process_2021	carbohydrate phosphorylation (GO:0046835)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	GNPTAB
GO_Biological_Process_2021	negative regulation of mRNA polyadenylation (GO:1900364)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	ZC3H14
GO_Biological_Process_2021	negative regulation of response to reactive oxygen species (GO:1901032)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	NFE2L2
GO_Biological_Process_2021	cytoplasmic sequestering of NF-kappaB (GO:0007253)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	G3BP2
GO_Biological_Process_2021	dendritic spine maintenance (GO:0097062)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	ITGA3
GO_Biological_Process_2021	endosomal vesicle fusion (GO:0034058)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	TGFBRAP1
GO_Biological_Process_2021	establishment of protein localization to peroxisome (GO:0072663)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	PEX16
GO_Biological_Process_2021	positive regulation of CD4-positive, alpha-beta T cell differentiation (GO:0043372)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	MYB
GO_Biological_Process_2021	positive regulation of cell migration by vascular endothelial growth factor signaling pathway (GO:0038089)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	MYO1C
GO_Biological_Process_2021	glycoside catabolic process (GO:0016139)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	ABHD10
GO_Biological_Process_2021	histone H3-K4 demethylation (GO:0034720)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	KDM1B
GO_Biological_Process_2021	macromolecule depalmitoylation (GO:0098734)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	ABHD10
GO_Biological_Process_2021	mast cell activation involved in immune response (GO:0002279)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	NR4A3
GO_Biological_Process_2021	mast cell degranulation (GO:0043303)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	NR4A3
GO_Biological_Process_2021	positive regulation of vascular associated smooth muscle cell migration (GO:1904754)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	NR4A3
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	ORC3
GO_Biological_Process_2021	protein depalmitoylation (GO:0002084)	1/8	0.1139040603715798	0.6061832832944877	0	0	9.4089823220258	20.4400615348683	ABHD10
GO_Biological_Process_2021	mRNA 3'-end processing (GO:0031124)	3/79	0.1155909756245584	0.6061832832944877	0	0	2.608187134502924	5.627678576198214	CPSF6;SSU72;SRSF3
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	2/39	0.1158134332647237	0.6061832832944877	0	0	3.566660620351896	7.688916787897791	SPAG5;WWC1
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	2/40	0.120754422268209	0.6061832832944877	0	0	3.472624514305899	7.341115596018972	PPM1B;USP10
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	2/40	0.120754422268209	0.6061832832944877	0	0	3.472624514305899	7.341115596018972	CYB5A;GSTO2
GO_Biological_Process_2021	negative regulation of cell growth (GO:0030308)	4/126	0.1215539499164589	0.6061832832944877	0	0	2.1685866194062915	4.5700731149296905	NDRG3;CDKN2C;GNG4;VGLL4
GO_Biological_Process_2021	negative regulation of growth (GO:0045926)	4/126	0.1215539499164589	0.6061832832944877	0	0	2.1685866194062915	4.5700731149296905	NDRG3;CDKN2C;GNG4;VGLL4
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	2/41	0.1257464437366879	0.6061832832944877	0	0	3.3834107726725176	7.015460793149671	PTBP1;ANKLE2
GO_Biological_Process_2021	amyloid-beta formation (GO:0034205)	1/9	0.1272007975689592	0.6061832832944877	0	0	8.232441471571907	16.975198471470733	BACE1
GO_Biological_Process_2021	basement membrane assembly (GO:0070831)	1/9	0.1272007975689592	0.6061832832944877	0	0	8.232441471571907	16.975198471470733	PXDN
GO_Biological_Process_2021	negative regulation of mRNA 3'-end processing (GO:0031441)	1/9	0.1272007975689592	0.6061832832944877	0	0	8.232441471571907	16.975198471470733	ZC3H14
GO_Biological_Process_2021	regulation of ER-associated ubiquitin-dependent protein catabolic process (GO:1903069)	1/9	0.1272007975689592	0.6061832832944877	0	0	8.232441471571907	16.975198471470733	NFE2L2
